0.445302336	0.854045678	0.865598038	0.53619595	0.917880154
0.445301472	0.854045678	0.865598038	0.53619595	0.917880154
0.445301452	0.854045678	0.865598038	0.53619595	0.917880154
0.445301428	0.854045678	0.865598038	0.53619595	0.917880154
0.445299639	0.854045678	0.865598038	0.53619595	0.917880154
0.445293412	0.854045678	0.865598038	0.53619595	0.917880154
0.445226003	0.854045678	0.865598038	0.53619595	0.917880154
0.444991335	0.854045678	0.865598038	0.53619595	0.917880154
0.444972327	0.854045678	0.865598038	0.53619595	0.917880154
0.444969445	0.854045678	0.865598038	0.53619595	0.917880154
0.444967936	0.854045678	0.865598038	0.53619595	0.917880154
0.44496642	0.854045678	0.865598038	0.53619595	0.917880154
0.444963514	0.854045678	0.865598038	0.53619595	0.917880154
0.444960698	0.854045678	0.865598038	0.53619595	0.917880154
0.444957134	0.854045678	0.865598038	0.53619595	0.917880154
0.444939107	0.854045678	0.865598038	0.53619595	0.917880154
0.444913176	0.854045678	0.865598038	0.53619595	0.917880154
0.444909942	0.854045678	0.865598038	0.53619595	0.917880154
0.444909956	0.854045678	0.865598038	0.53619595	0.917880154
0.444908051	0.854045678	0.865598038	0.53619595	0.917880154
0.444882187	0.854045678	0.865598038	0.53619595	0.917880154
0.444704106	0.854045678	0.865598038	0.53619595	0.917880154
0.444608675	0.854045678	0.865598038	0.53619595	0.917880154
0.444308784	0.854045678	0.865598038	0.53619595	0.917880154
0.443914682	0.854045678	0.865598038	0.53619595	0.917880154
0.443886798	0.854045678	0.865598038	0.53619595	0.917880154
0.443886865	0.854045678	0.865598038	0.53619595	0.917880154
0.443898581	0.854045678	0.865598038	0.53619595	0.917880154
0.444292445	0.854045678	0.865598038	0.53619595	0.917880154
0.444355684	0.854045678	0.865598038	0.53619595	0.917880154
0.444366883	0.854045678	0.865598038	0.53619595	0.917880154
0.444374442	0.854045678	0.865598038	0.53619595	0.917880154
0.444386363	0.854045678	0.865598038	0.53619595	0.917880154
0.444261032	0.854045678	0.865598038	0.53619595	0.917880154
0.444232957	0.854045678	0.865598038	0.53619595	0.917880154
0.444231748	0.854045678	0.865598038	0.53619595	0.917880154
0.444231124	0.854045678	0.865598038	0.53619595	0.917880154
0.444216211	0.854045678	0.865598038	0.53619595	0.917880154
0.444208136	0.854045678	0.865598038	0.53619595	0.917880154
0.444204399	0.854045678	0.865598038	0.53619595	0.917880154
0.444201744	0.854045678	0.865598038	0.53619595	0.917880154
0.44421114	0.854045678	0.865598038	0.53619595	0.917880154
0.444212341	0.854045678	0.865598038	0.53619595	0.917880154
0.444208984	0.854045678	0.865598038	0.53619595	0.917880154
0.444208215	0.854045678	0.865598038	0.53619595	0.917880154
0.444211696	0.854045678	0.865598038	0.53619595	0.917880154
0.444221848	0.854045678	0.865598038	0.53619595	0.917880154
0.444127672	0.854045678	0.865598038	0.53619595	0.917880154
0.444001861	0.854045678	0.865598038	0.53619595	0.917880154
0.443799328	0.854045678	0.865598038	0.53619595	0.917880154
0.443697052	0.854045678	0.865598038	0.53619595	0.917880154
0.443708334	0.854045678	0.865598038	0.53619595	0.917880154
0.443627931	0.854045678	0.865598038	0.53619595	0.917880154
0.443411878	0.854045678	0.865598038	0.53619595	0.917880154
0.443243382	0.854045678	0.865598038	0.53619595	0.917880154
0.442757081	0.854045678	0.865598038	0.53619595	0.917880154
0.441978974	0.854045678	0.865598038	0.53619595	0.917880154
0.44099289	0.854045678	0.865598038	0.53619595	0.917880154
0.439845625	0.854045678	0.865598038	0.53619595	0.917880154
0.438990422	0.854045678	0.865598038	0.53619595	0.917880154
0.438656402	0.854045678	0.865598038	0.53619595	0.917880154
0.438684889	0.854045678	0.865598038	0.53619595	0.917880154
0.438713238	0.854045678	0.865598038	0.53619595	0.917880154
0.438741311	0.854045678	0.865598038	0.53619595	0.917880154
0.438769405	0.854045678	0.865598038	0.53619595	0.917880154
0.4387977	0.854045678	0.865598038	0.53619595	0.917880154
0.438812459	0.854045678	0.865598038	0.53619595	0.917880154
0.438805349	0.854045678	0.865598038	0.53619595	0.917880154
0.438812692	0.854045678	0.865598038	0.53619595	0.917880154
0.438885409	0.854045678	0.865598038	0.53619595	0.917880154
0.43905481	0.854045678	0.865598038	0.53619595	0.917880154
0.439269609	0.854045678	0.865598038	0.53619595	0.917880154
0.439545313	0.854045678	0.865598038	0.53619595	0.917880154
0.439959884	0.854045678	0.865598038	0.53619595	0.917880154
0.44040696	0.854045678	0.865598038	0.53619595	0.917880154
0.440842544	0.854045678	0.865598038	0.53619595	0.917880154
0.441275265	0.854045678	0.865598038	0.53619595	0.917880154
0.441755027	0.854045678	0.865598038	0.53619595	0.917880154
0.442271413	0.854045678	0.865598038	0.53619595	0.917880154
0.442644098	0.854045678	0.865598038	0.53619595	0.917880154
0.443092395	0.854045678	0.865598038	0.53619595	0.917880154
0.443400835	0.854045678	0.865598038	0.53619595	0.917880154
0.443403621	0.854045678	0.865598038	0.53619595	0.917880154
0.44340493	0.854045678	0.865598038	0.53619595	0.917880154
0.443404706	0.854045678	0.865598038	0.53619595	0.917880154
0.443395472	0.854045678	0.865598038	0.53619595	0.917880154
0.443330583	0.854045678	0.865598038	0.53619595	0.917880154
0.443324626	0.854045678	0.865598038	0.53619595	0.917880154
0.4433043	0.854045678	0.865598038	0.53619595	0.917880154
0.443160192	0.854045678	0.865598038	0.53619595	0.917880154
0.443126071	0.854045678	0.865598038	0.53619595	0.917880154
0.442849882	0.854045678	0.865598038	0.53619595	0.917880154
0.44281258	0.854045678	0.865598038	0.53619595	0.917880154
0.442529674	0.854045678	0.865598038	0.53619595	0.917880154
0.442358928	0.854045678	0.865598038	0.53619595	0.917880154
0.441532842	0.854045678	0.865598038	0.53619595	0.917880154
0.441209062	0.854045678	0.865598038	0.53619595	0.917880154
0.441189505	0.854045678	0.865598038	0.53619595	0.917880154
0.441192393	0.854045678	0.865598038	0.53619595	0.917880154
0.441203648	0.854045678	0.865598038	0.53619595	0.917880154
0.44121647	0.854045678	0.865598038	0.53619595	0.917880154
0.441218172	0.854045678	0.865598038	0.53619595	0.917880154
0.441215503	0.854045678	0.865598038	0.53619595	0.917880154
0.441216365	0.854045678	0.865598038	0.53619595	0.917880154
0.441195516	0.854045678	0.865598038	0.53619595	0.917880154
0.441188328	0.854045678	0.865598038	0.53619595	0.917880154
0.44118677	0.854045678	0.865598038	0.53619595	0.917880154
0.441195706	0.854045678	0.865598038	0.53619595	0.917880154
0.441210777	0.854045678	0.865598038	0.53619595	0.917880154
0.441227225	0.854045678	0.865598038	0.53619595	0.917880154
0.441240074	0.854045678	0.865598038	0.53619595	0.917880154
0.441126723	0.854045678	0.865598038	0.53619595	0.917880154
0.441089244	0.854045678	0.865598038	0.53619595	0.917880154
0.441090076	0.854045678	0.865598038	0.53619595	0.917880154
0.441088643	0.854045678	0.865598038	0.53619595	0.917880154
0.440891698	0.854045678	0.865598038	0.53619595	0.917880154
0.440312745	0.854045678	0.865598038	0.53619595	0.917880154
0.439970847	0.854045678	0.865598038	0.53619595	0.917880154
0.439736494	0.854045678	0.865598038	0.53619595	0.917880154
0.439614154	0.854045678	0.865598038	0.53619595	0.917880154
0.439503496	0.854045678	0.865598038	0.53619595	0.917880154
0.439281622	0.854045678	0.865598038	0.53619595	0.917880154
0.43909953	0.854045678	0.865598038	0.566647965	0.917880154
0.438345739	0.854045678	0.865598038	0.566647965	0.917880154
0.437215589	0.854045678	0.865598038	0.566647965	0.857740654
0.436358355	0.854045678	0.865598038	0.566647965	0.857740654
0.436071113	0.854045678	0.865598038	0.566647965	0.857740654
0.436099273	0.854045678	0.865598038	0.566647965	0.857740654
0.436127313	0.854045678	0.865598038	0.566647965	0.857740654
0.436155374	0.854045678	0.865598038	0.566647965	0.857740654
0.436183354	0.854045678	0.865598038	0.566647965	0.857740654
0.436211286	0.854045678	0.865598038	0.566647965	0.857740654
0.436239066	0.854045678	0.865598038	0.566647965	0.857740654
0.436266811	0.854045678	0.865598038	0.566647965	0.857740654
0.436294699	0.854045678	0.865598038	0.566647965	0.857740654
0.436322697	0.854045678	0.865598038	0.566647965	0.857740654
0.436350739	0.854045678	0.865598038	0.566647965	0.857740654
0.436378744	0.854045678	0.865598038	0.566647965	0.857740654
0.436406718	0.854045678	0.865598038	0.566647965	0.857740654
0.436434478	0.854045678	0.865598038	0.566647965	0.857740654
0.436462417	0.854045678	0.865598038	0.566647965	0.857740654
0.436490376	0.854045678	0.865598038	0.566647965	0.857740654
0.436518264	0.854045678	0.865598038	0.566647965	0.857740654
0.436546078	0.854045678	0.865598038	0.566647965	0.857740654
0.436574175	0.854045678	0.865598038	0.566647965	0.857740654
0.436602471	0.854045678	0.865598038	0.566647965	0.857740654
0.436630706	0.854045678	0.865598038	0.566647965	0.857740654
0.43665869	0.854045678	0.865598038	0.566647965	0.857740654
0.436686557	0.854045678	0.865598038	0.566647965	0.857740654
0.436714645	0.854045678	0.865598038	0.566647965	0.857740654
0.43674281	0.854045678	0.865598038	0.566647965	0.857740654
0.436771196	0.854045678	0.865598038	0.566647965	0.857740654
0.436799596	0.854045678	0.865598038	0.566647965	0.857740654
0.436828008	0.854045678	0.865598038	0.566647965	0.857740654
0.436856434	0.854045678	0.865598038	0.566647965	0.857740654
0.436884878	0.854045678	0.865598038	0.566647965	0.857740654
0.436913287	0.854045678	0.865598038	0.566647965	0.857740654
0.436941512	0.854045678	0.865598038	0.566647965	0.857740654
0.436969982	0.854045678	0.865598038	0.566647965	0.857740654
0.436994878	0.854045678	0.865598038	0.566647965	0.857740654
0.436987896	0.854045678	0.865598038	0.566647965	0.857740654
0.436981188	0.854045678	0.865598038	0.566647965	0.857740654
0.436982258	0.854045678	0.865598038	0.566647965	0.857740654
0.437113732	0.854045678	0.865598038	0.566647965	0.857740654
0.437301918	0.854045678	0.865598038	0.566647965	0.857740654
0.437626385	0.854045678	0.865598038	0.566647965	0.857740654
0.438078181	0.854045678	0.865598038	0.566647965	0.857740654
0.43854555	0.854045678	0.865598038	0.566647965	0.857740654
0.439091439	0.854045678	0.865598038	0.566647965	0.857740654
0.439590494	0.854045678	0.865598038	0.566647965	0.857740654
0.4400708	0.854045678	0.865598038	0.566647965	0.857740654
0.440533132	0.854045678	0.865598038	0.566647965	0.857740654
0.4407393	0.854045678	0.865598038	0.566647965	0.857740654
0.441114781	0.854045678	0.865598038	0.566647965	0.857740654
0.441162551	0.854045678	0.865598038	0.566647965	0.857740654
0.441167537	0.854045678	0.865598038	0.566647965	0.857740654
0.441173293	0.854045678	0.865598038	0.566647965	0.857740654
0.441177395	0.854045678	0.865598038	0.566647965	0.857740654
0.4411765	0.854045678	0.865598038	0.566647965	0.857740654
0.440941234	0.854045678	0.865598038	0.566647965	0.857740654
0.440651813	0.854045678	0.865598038	0.566647965	0.857740654
0.440589875	0.854045678	0.865598038	0.57168872	0.857740654
0.44018225	0.854045678	0.865598038	0.57168872	0.857740654
0.439411249	0.854045678	0.865598038	0.57168872	0.857740654
0.438593383	0.854045678	0.865598038	0.57168872	0.857740654
0.438318366	0.854045678	0.865598038	0.582285306	0.857740654
0.437805345	0.854045678	0.865598038	0.582285306	0.857740654
0.436882368	0.854045678	0.865598038	0.582285306	0.857740654
0.435856557	0.854045678	0.865598038	0.582285306	0.857740654
0.435213389	0.854045678	0.865598038	0.582285306	0.857740654
0.434623906	0.854045678	0.865598038	0.582285306	0.857740654
0.434275648	0.854045678	0.865598038	0.582285306	0.857740654
0.434070326	0.854045678	0.865598038	0.582285306	0.857740654
0.434008783	0.854045678	0.865598038	0.582285306	0.857740654
0.434037321	0.854045678	0.865598038	0.582285306	0.857740654
0.434065584	0.854045678	0.865598038	0.582285306	0.857740654
0.434076554	0.854045678	0.865598038	0.582285306	0.857740654
0.434080177	0.854045678	0.865598038	0.582285306	0.857740654
0.434081025	0.854045678	0.865598038	0.582285306	0.857740654
0.434074802	0.854045678	0.865598038	0.582285306	0.857740654
0.434085858	0.854045678	0.865598038	0.582285306	0.857740654
0.434113833	0.854045678	0.865598038	0.582285306	0.857740654
0.434141939	0.854045678	0.865598038	0.582285306	0.857740654
0.434170051	0.854045678	0.865598038	0.582285306	0.857740654
0.434198036	0.854045678	0.865598038	0.582285306	0.857740654
0.43422603	0.854045678	0.865598038	0.582285306	0.857740654
0.434253917	0.854045678	0.865598038	0.582285306	0.857740654
0.434281787	0.854045678	0.865598038	0.582285306	0.857740654
0.434295031	0.854045678	0.865598038	0.582285306	0.857740654
0.434288242	0.854045678	0.865598038	0.582285306	0.857740654
0.434281524	0.854045678	0.865598038	0.582285306	0.857740654
0.434274712	0.854045678	0.865598038	0.582285306	0.857740654
0.434307349	0.854045678	0.865598038	0.582285306	0.857740654
0.434424435	0.854045678	0.865598038	0.582285306	0.857740654
0.434561381	0.854045678	0.865598038	0.582285306	0.857740654
0.434660814	0.854045678	0.865598038	0.582285306	0.857740654
0.434734022	0.799301176	0.865598038	0.582285306	0.857740654
0.434951585	0.799301176	0.865598038	0.582285306	0.857740654
0.435449696	0.799301176	0.865598038	0.582285306	0.857740654
0.435947597	0.799301176	0.865598038	0.582285306	0.857740654
0.436270677	0.799301176	0.865598038	0.582285306	0.857740654
0.436279085	0.799301176	0.865598038	0.582285306	0.857740654
0.436280844	0.799301176	0.865598038	0.582285306	0.857740654
0.436282309	0.799301176	0.865598038	0.582285306	0.857740654
0.436287438	0.799301176	0.865598038	0.582285306	0.857740654
0.436300456	0.799301176	0.865598038	0.582285306	0.857740654
0.436314704	0.799301176	0.865598038	0.582285306	0.857740654
0.436332189	0.799301176	0.865598038	0.582285306	0.857740654
0.436352151	0.799301176	0.865598038	0.582285306	0.857740654
0.436347658	0.799301176	0.865598038	0.582285306	0.857740654
0.436214599	0.799301176	0.865598038	0.582285306	0.857740654
0.436220833	0.799301176	0.865598038	0.582285306	0.857740654
0.436080105	0.799301176	0.865598038	0.582285306	0.857740654
0.436081536	0.799301176	0.865598038	0.582285306	0.857740654
0.436083897	0.799301176	0.865598038	0.582285306	0.857740654
0.436085528	0.799301176	0.865598038	0.582285306	0.857740654
0.436087897	0.799301176	0.865598038	0.582285306	0.857740654
0.436089748	0.799301176	0.865598038	0.582285306	0.857740654
0.436091592	0.799301176	0.865598038	0.582285306	0.857740654
0.436092905	0.799301176	0.865598038	0.582285306	0.857740654
0.436092374	0.799301176	0.865598038	0.582285306	0.857740654
0.436091539	0.799301176	0.865598038	0.582285306	0.857740654
0.436090185	0.799301176	0.865598038	0.582285306	0.857740654
0.436088305	0.799301176	0.865598038	0.582285306	0.857740654
0.436086878	0.799301176	0.865598038	0.582285306	0.857740654
0.436076203	0.799301176	0.865598038	0.582285306	0.857740654
0.43607203	0.799301176	0.865598038	0.582285306	0.857740654
0.435937637	0.799301176	0.865598038	0.582285306	0.857740654
0.435668685	0.799301176	0.865598038	0.582285306	0.857740654
0.435472556	0.799301176	0.865598038	0.582285306	0.857740654
0.435364705	0.799301176	0.865598038	0.582285306	0.857740654
0.434669011	0.799301176	0.865598038	0.582285306	0.857740654
0.434151976	0.799301176	0.865598038	0.582285306	0.857740654
0.433299152	0.799301176	0.865598038	0.582285306	0.857740654
0.432796652	0.799301176	0.865598038	0.582285306	0.857740654
0.432278143	0.799301176	0.865598038	0.582285306	0.857740654
0.431644105	0.799301176	0.865598038	0.582285306	0.857740654
0.431497923	0.799301176	0.865598038	0.582285306	0.857740654
0.431526318	0.799301176	0.865598038	0.582285306	0.857740654
0.43155458	0.799301176	0.865598038	0.582285306	0.857740654
0.431582747	0.799301176	0.865598038	0.582285306	0.857740654
0.431610847	0.799301176	0.865598038	0.582285306	0.857740654
0.431638723	0.799301176	0.865598038	0.582285306	0.857740654
0.431666486	0.799301176	0.865598038	0.582285306	0.857740654
0.431694411	0.799301176	0.865598038	0.582285306	0.857740654
0.431722424	0.799301176	0.865598038	0.582285306	0.857740654
0.431750605	0.799301176	0.865598038	0.582285306	0.857740654
0.431778894	0.799301176	0.865598038	0.582285306	0.857740654
0.431807033	0.799301176	0.865598038	0.582285306	0.857740654
0.431835075	0.799301176	0.865598038	0.582285306	0.857740654
0.431862976	0.799301176	0.865598038	0.582285306	0.857740654
0.431890777	0.799301176	0.865598038	0.582285306	0.857740654
0.431918735	0.799301176	0.865598038	0.582285306	0.857740654
0.431946828	0.799301176	0.865598038	0.582285306	0.857740654
0.431974937	0.799301176	0.865598038	0.582285306	0.857740654
0.431985627	0.799301176	0.865598038	0.582285306	0.857740654
0.431979089	0.799301176	0.865598038	0.582285306	0.857740654
0.431993214	0.799301176	0.865598038	0.582285306	0.857740654
0.432082426	0.799301176	0.865598038	0.582285306	0.857740654
0.432261115	0.799301176	0.865598038	0.582285306	0.857740654
0.432529883	0.799301176	0.865598038	0.582285306	0.857740654
0.432988513	0.799301176	0.865598038	0.582285306	0.857740654
0.433603635	0.799301176	0.865598038	0.582285306	0.857740654
0.433983707	0.799301176	0.865598038	0.582285306	0.857740654
0.43390843	0.799301176	0.865598038	0.582285306	0.857740654
0.433654931	0.799301176	0.865598038	0.724887786	0.857740654
0.433108486	0.799301176	0.865598038	0.724887786	0.857740654
0.431966828	0.799301176	0.865598038	0.724887786	0.857740654
0.43076264	0.799301176	0.865598038	0.724887786	0.857740654
0.429852983	0.799301176	0.865598038	0.724887786	0.857740654
0.429410157	0.799301176	0.865598038	0.724887786	0.857740654
0.429438755	0.799301176	0.865598038	0.724887786	0.857740654
0.429467168	0.799301176	0.865598038	0.724887786	0.857740654
0.429495451	0.799301176	0.865598038	0.724887786	0.857740654
0.429523572	0.799301176	0.865598038	0.724887786	0.857740654
0.429551425	0.799301176	0.865598038	0.724887786	0.857740654
0.429579282	0.799301176	0.865598038	0.724887786	0.857740654
0.429607321	0.799301176	0.865598038	0.724887786	0.857740654
0.42963535	0.799301176	0.865598038	0.724887786	0.857740654
0.429663417	0.799301176	0.865598038	0.724887786	0.857740654
0.429691665	0.799301176	0.865598038	0.724887786	0.857740654
0.429719732	0.799301176	0.865598038	0.724887786	0.857740654
0.429748036	0.799301176	0.865598038	0.724887786	0.857740654
0.42977228	0.799301176	0.865598038	0.724887786	0.857740654
0.4297651	0.799301176	0.865598038	0.724887786	0.857740654
0.429757971	0.799301176	0.865598038	0.724887786	0.857740654
0.429751104	0.799301176	0.865598038	0.724887786	0.857740654
0.429749638	0.799301176	0.865598038	0.724887786	0.857740654
0.429837818	0.799301176	0.865598038	0.724887786	0.857740654
0.429963888	0.799301176	0.865598038	0.724887786	0.857740654
0.430043957	0.799301176	0.865598038	0.724887786	0.857740654
0.430072632	0.799301176	0.865598038	0.724887786	0.857740654
0.429972177	0.799301176	0.865598038	0.724887786	0.857740654
0.429969504	0.799301176	0.865598038	0.724887786	0.857740654
0.429987314	0.799301176	0.865598038	0.724887786	0.857740654
0.430000343	0.799301176	0.865598038	0.724887786	0.857740654
0.430035753	0.799301176	0.865598038	0.724887786	0.857740654
0.430122896	0.799301176	0.865598038	0.724887786	0.857740654
0.430228471	0.799301176	0.865598038	0.724887786	0.857740654
0.4306383	0.799301176	0.865598038	0.724887786	0.857740654
0.431056471	0.799301176	0.926528152	0.724887786	0.857740654
0.431509083	0.799301176	0.926528152	0.724887786	0.857740654
0.431592873	0.799301176	0.926528152	0.724887786	0.857740654
0.431602041	0.799301176	0.926528152	0.724887786	0.857740654
0.431604747	0.799301176	0.926528152	0.724887786	0.857740654
0.431575217	0.799301176	0.926528152	0.724887786	0.857740654
0.431531045	0.799301176	0.926528152	0.724887786	0.857740654
0.431521007	0.799301176	0.926528152	0.724887786	0.857740654
0.431525213	0.799301176	0.926528152	0.724887786	0.857740654
0.431529273	0.799301176	0.926528152	0.724887786	0.857740654
0.431529562	0.799301176	0.926528152	0.724887786	0.857740654
0.431525811	0.799301176	0.926528152	0.724887786	0.857740654
0.431520574	0.799301176	0.926528152	0.724887786	0.857740654
0.431516871	0.799301176	0.926528152	0.724887786	0.857740654
0.43151436	0.799301176	0.926528152	0.724887786	0.857740654
0.431334319	0.799301176	0.926528152	0.724887786	0.857740654
0.430997896	0.799301176	0.926528152	0.724887786	0.857740654
0.430825505	0.799301176	0.926528152	0.724887786	0.857740654
0.430803971	0.799301176	0.926528152	0.724887786	0.857740654
0.430806609	0.799301176	0.926528152	0.724887786	0.857740654
0.430665108	0.799301176	0.926528152	0.724887786	0.857740654
0.430172113	0.799301176	0.926528152	0.724887786	0.857740654
0.42952797	0.799301176	0.926528152	0.724887786	0.857740654
0.429041195	0.799301176	0.926528152	0.724887786	0.857740654
0.428502694	0.799301176	0.926528152	0.724887786	0.857740654
0.428203471	0.799301176	0.926528152	0.724887786	0.857740654
0.428231929	0.799301176	0.926528152	0.724887786	0.857740654
0.428260146	0.799301176	0.926528152	0.724887786	0.857740654
0.428288279	0.799301176	0.926528152	0.724887786	0.857740654
0.428316493	0.799301176	0.926528152	0.724887786	0.857740654
0.428344674	0.799301176	0.926528152	0.724887786	0.857740654
0.428372829	0.799301176	0.926528152	0.724887786	0.857740654
0.42840097	0.799301176	0.926528152	0.724887786	0.857740654
0.428429108	0.799301176	0.926528152	0.724887786	0.857740654
0.428457137	0.799301176	0.926528152	0.724887786	0.857740654
0.428485118	0.799301176	0.926528152	0.724887786	0.857740654
0.428513366	0.799301176	0.926528152	0.724887786	0.857740654
0.428541685	0.799301176	0.926528152	0.724887786	0.857740654
0.428557354	0.799301176	0.926528152	0.724887786	0.857740654
0.428550301	0.799301176	0.926528152	0.724887786	0.857740654
0.428543355	0.799301176	0.926528152	0.724887786	0.857740654
0.428536604	0.799301176	0.926528152	0.724887786	0.857740654
0.42852986	0.799301176	0.926528152	0.724887786	0.857740654
0.428523052	0.799301176	0.926528152	0.724887786	0.857740654
0.428516133	0.799301176	0.926528152	0.724887786	0.857740654
0.42850942	0.799301176	0.926528152	0.724887786	0.857740654
0.428502715	0.799301176	0.926528152	0.724887786	0.857740654
0.428496166	0.799301176	0.926528152	0.724887786	0.857740654
0.428499409	0.799301176	0.926528152	0.724887786	0.857740654
0.428544881	0.799301176	0.926528152	0.724887786	0.857740654
0.428611988	0.799301176	0.926528152	0.724887786	0.857740654
0.42865713	0.799301176	0.926528152	0.724887786	0.857740654
0.428685639	0.799301176	0.926528152	0.724887786	0.857740654
0.428713972	0.799301176	0.926528152	0.724887786	0.857740654
0.428738561	0.799301176	0.926528152	0.724887786	0.857740654
0.428745653	0.799301176	0.926528152	0.724887786	0.857740654
0.428826304	0.799301176	0.926528152	0.724887786	0.857740654
0.428991118	0.692290969	0.926528152	0.724887786	0.857740654
0.429316741	0.692290969	0.926528152	0.724887786	0.857740654
0.429886905	0.692290969	0.926528152	0.724887786	0.857740654
0.430385202	0.692290969	0.926528152	0.724887786	0.857740654
0.430784866	0.692290969	0.926528152	0.724887786	0.857740654
0.430796856	0.692290969	0.926528152	0.724887786	0.857740654
0.430810802	0.692290969	0.926528152	0.724887786	0.857740654
0.430827198	0.692290969	0.926528152	0.724887786	0.857740654
0.430841833	0.692290969	0.926528152	0.724887786	0.857740654
0.430855177	0.692290969	0.926528152	0.724887786	0.857740654
0.430861637	0.692290969	0.926528152	0.724887786	0.857740654
0.430617927	0.692290969	0.926528152	0.724887786	0.857740654
0.430345505	0.692290969	0.926528152	0.724887786	0.857740654
0.430317095	0.692290969	0.926528152	0.724887786	0.857740654
0.430316795	0.692290969	0.926528152	0.724887786	0.857740654
0.430316935	0.692290969	0.926528152	0.724887786	0.857740654
0.43031659	0.692290969	0.926528152	0.724887786	0.857740654
0.430316776	0.692290969	0.926528152	0.724887786	0.857740654
0.430324234	0.692290969	0.926528152	0.724887786	0.857740654
0.430332372	0.692290969	0.926528152	0.724887786	0.857740654
0.430341884	0.692290969	0.926528152	0.724887786	0.857740654
0.430352165	0.692290969	0.926528152	0.724887786	0.857740654
0.430362344	0.692290969	0.926528152	0.724887786	0.857740654
0.430245738	0.692290969	0.926528152	0.724887786	0.857740654
0.430209723	0.692290969	0.926528152	0.724887786	0.857740654
0.430210147	0.692290969	0.926528152	0.724887786	0.857740654
0.430210807	0.692290969	0.926528152	0.724887786	0.857740654
0.430212215	0.692290969	0.926528152	0.724887786	0.857740654
0.430216732	0.692290969	0.926528152	0.724887786	0.857740654
0.430493613	0.692290969	0.926528152	0.724887786	0.857740654
0.430627157	0.692290969	0.926528152	0.724887786	0.857740654
0.430634083	0.692290969	0.926528152	0.724887786	0.857740654
0.430638783	0.692290969	0.926528152	0.724887786	0.857740654
0.430639228	0.692290969	0.926528152	0.724887786	0.857740654
0.430470508	0.692290969	0.926528152	0.829934568	0.857740654
0.429530234	0.692290969	0.926528152	0.829934568	0.857740654
0.428160581	0.692290969	0.926528152	0.829934568	0.857740654
0.426922818	0.692290969	0.926528152	0.829934568	0.867931661
0.426026231	0.692290969	0.926528152	0.829934568	0.867931661
0.425725464	0.692290969	0.926528152	0.829934568	0.867931661
0.425753858	0.692290969	0.926528152	0.829934568	0.867931661
0.425782076	0.692290969	0.926528152	0.829934568	0.867931661
0.425810165	0.692290969	0.926528152	0.829934568	0.867931661
0.425838158	0.692290969	0.926528152	0.829934568	0.867931661
0.425866088	0.692290969	0.926528152	0.829934568	0.867931661
0.425894109	0.692290969	0.926528152	0.829934568	0.867931661
0.425922127	0.692290969	0.926528152	0.829934568	0.867931661
0.425949987	0.692290969	0.926528152	0.829934568	0.867931661
0.425977734	0.692290969	0.926528152	0.829934568	0.867931661
0.426005444	0.692290969	0.926528152	0.829934568	0.867931661
0.42603332	0.692290969	0.926528152	0.829934568	0.867931661
0.42606121	0.692290969	0.926528152	0.829934568	0.867931661
0.426089115	0.692290969	0.926528152	0.829934568	0.867931661
0.426117038	0.692290969	0.926528152	0.829934568	0.867931661
0.426144983	0.692290969	0.926528152	0.829934568	0.867931661
0.426173027	0.692290969	0.926528152	0.829934568	0.867931661
0.426201184	0.692290969	0.926528152	0.829934568	0.867931661
0.426229178	0.692290969	0.926528152	0.829934568	0.867931661
0.42625719	0.692290969	0.926528152	0.829934568	0.867931661
0.426285295	0.692290969	0.926528152	0.829934568	0.867931661
0.426313543	0.692290969	0.926528152	0.829934568	0.867931661
0.426341609	0.692290969	0.926528152	0.829934568	0.867931661
0.426369755	0.692290969	0.926528152	0.829934568	0.867931661
0.426398061	0.692290969	0.926528152	0.829934568	0.867931661
0.426426173	0.692290969	0.926528152	0.829934568	0.867931661
0.426454297	0.692290969	0.926528152	0.829934568	0.867931661
0.42648243	0.692290969	0.926528152	0.829934568	0.867931661
0.426504662	0.692290969	0.926528152	0.829934568	0.867931661
0.426497869	0.692290969	0.926528152	0.829934568	0.867931661
0.426494337	0.692290969	0.926528152	0.829934568	0.867931661
0.426525744	0.692290969	0.926528152	0.829934568	0.867931661
0.426667226	0.692290969	0.926528152	0.829934568	0.867931661
0.426802133	0.692290969	0.926528152	0.829934568	0.867931661
0.426930005	0.692290969	0.926528152	0.829934568	0.867931661
0.427088633	0.692290969	0.926528152	0.829934568	0.867931661
0.427519729	0.692290969	0.926528152	0.829934568	0.867931661
0.427923586	0.692290969	0.926528152	0.829934568	0.867931661
0.427954575	0.692290969	0.965840962	0.829934568	0.867931661
0.428371065	0.692290969	0.965840962	0.829934568	0.867931661
0.428387005	0.692290969	0.965840962	0.829934568	0.867931661
0.428394309	0.692290969	0.965840962	0.829934568	0.867931661
0.428399013	0.692290969	0.965840962	0.829934568	0.867931661
0.428270221	0.692290969	0.965840962	0.829934568	0.867931661
0.428117426	0.692290969	0.965840962	0.829934568	0.867931661
0.427863216	0.692290969	0.965840962	0.829934568	0.867931661
0.427506489	0.692290969	0.965840962	0.829934568	0.867931661
0.427236004	0.692290969	0.965840962	0.829934568	0.867931661
0.427068414	0.692290969	0.965840962	0.829934568	0.867931661
0.426939843	0.692290969	0.965840962	0.829934568	0.867931661
